method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,10,"[-0.35932699834222465, -0.2617905534257237, 0.4122327635179024, -0.1498635481834645, 0.1941985934919064, -1.8470028426262544, -0.8620856465042551, 1.2790777730847465, -0.01671089251130464, -1.5274058855690034, -0.9789292628705065, -0.9068484507467104, 0.09226085952292215, -0.3934872799947347, -0.6027220131961838, 0.0035467119198118514, 0.4351391652468771, -0.23431876607483415, -0.5247316444311884, -0.38324790331333275, 0.3081732239827961, -0.006648034859920894, 0.7020990752701802, -1.0485364164645512, -0.7094610429271361, 0.7074511582758629, -0.7336907086917744, 1.2608477960606201, 1.2802181455219743, 1.2684407881184094, -0.8054964316816065, 0.06929505260877188]",4.611677673610558,4.4995792145254505,0.0010653055557555114,1.065901105378861,0.9999998084851108,0.00024609564815776264,0.00014059923534582458,-0.0005590411315641886
GradientDescent,32,11,"[-0.35911971319497704, -0.2615502319432315, 0.4120696863916707, -0.14967707194831167, 0.19397928734795977, -1.846924017549967, -0.8621269316343795, 1.278703958477791, -0.016687084183945083, -1.5272364196234753, -0.978825216562543, -0.9068405899047934, 0.09213576483681406, -0.3933068643403093, -0.602765020099433, 0.0035416508093128493, 0.4349992741999278, -0.23408256046068673, -0.5246931620104159, -0.3830587472825381, 0.3079397158684116, -0.00663854999115303, 0.7022015139328683, -1.0483340820500844, -0.7095651055868856, 0.7075548196313732, -0.7337970840277033, 1.2604734776151263, 1.2798444511643365, 1.2680663539709733, -0.8055818770946342, 0.06919896632102097]",4.610541211206808,4.498946515132163,0.0010659011053789,1.0664963068118227,0.9999998082875913,0.000246431447334871,0.00014061301360030005,-0.000558402116254688
GradientDescent,32,12,"[-0.3589121634200871, -0.2613097663635769, 0.411906364782454, -0.1494906397138763, 0.19375996481308055, -1.8468453425850495, -0.8621682707564937, 1.2783299329607396, -0.01666329378742433, -1.5270667523573758, -0.9787213158308259, -0.9068328006637475, 0.09201073917695718, -0.39312618930586035, -0.6028081416789053, 0.0035365935444735754, 0.4348591674927887, -0.2338462641843654, -0.5246546470267407, -0.3828693272884979, 0.3077059861047555, -0.006629072321861872, 0.7023041043335979, -1.0481319571346535, -0.7096693161182346, 0.7076586299793166, -0.7339035905490506, 1.260099001508022, 1.279470542674608, 1.2676917396335992, -0.8056673949478691, 0.06910294163708935]",4.60940347960803,4.498313843958034,0.0010664963068117764,1.0670911548065483,0.999999808086773,0.00024676747189949653,0.0001406265160079467,-0.0005577590760757235
GradientDescent,32,13,"[-0.3587043486751559, -0.2610691568875985, 0.4117427981817287, -0.14930425167861014, 0.19354062617789278, -1.8467668178424217, -0.8622096639424843, 1.27795569726904, -0.016639521315564988, -1.5268968832318348, -0.9786175606822753, -0.9068250830828241, 0.0918857825917757, -0.39294525441405437, -0.6028513782387102, 0.0035315401238572414, 0.4347188446262402, -0.23360987752471601, -0.5246160994078318, -0.38267964288471895, 0.30747203465318057, -0.00661960184938236, 0.7024068467165119, -1.0479300418189827, -0.7097736747474537, 0.7077625895508557, -0.734010228425087, 1.2597243685977573, 1.2790964207792186, 1.267316945918513, -0.8057529853169485, 0.06900697856858357]",4.608264478863113,4.497681202262323,0.0010670911548065528,1.067685644113273,0.9999998078826391,0.0002471037195932558,0.00014063974139111093,-0.0005571120180753923
GradientDescent,32,14,"[-0.3584962686183017, -0.2608284037178089, 0.4115789860801493, -0.14911790804126382, 0.19332127173379626, -1.8466884434331945, -0.8622511112640198, 1.2775812521425145, -0.016615766762245007, -1.5267268117061426, -0.9785139511239035, -0.906817437221184, 0.09176089512984452, -0.39276405918715346, -0.6028947300836556, 0.0035264905460391308, 0.4345783050999128, -0.2333734007619573, -0.524577519081046, -0.38248969362456925, 0.3072378614766255, -0.006610138571071986, 0.7025097413256777, -1.047728336203506, -0.7098781817006741, 0.7078666985770307, -0.7341169978247859, 1.2593495797465928, 1.2787220862089994, 1.266941973642013, -0.8058386482771652, 0.06891107712725855]",4.607124209033426,4.497048591308888,0.0010676856441132788,1.068279769480516,0.9999998076751727,0.0002474401881482872,0.0001406526885715258,-0.0005564609494552525
GradientDescent,32,15,"[-0.3582879229081697, -0.26058750705840006, 0.4114149279675516, -0.14893160900088748, 0.1931019017729674, -1.8466102194686689, -0.8622926127925479, 1.277206598325364, -0.016592030121397747, -1.526556537237743, -0.9784104871628134, -0.9068098631378956, 0.09163607683988997, -0.39258260314702087, -0.6029381975192488, 0.003521444809606608, 0.4344375484122867, -0.23313683417768402, -0.5245389059734259, -0.38229947906128464, 0.30700346653962524, -0.006600682484310819, 0.7026127884050832, -1.0475268403883673, -0.7099828372038838, 0.7079709572887551, -0.7342238989168197, 1.258974635820599, 1.2783475396991888, 1.2665668236244711, -0.8059243839034643, 0.0688152373250181]",4.605982670192841,4.49641601236617,0.0010682797694805091,1.0688735256552828,0.9999998074643566,0.0002477768752895407,0.0001406653563716937,-0.0005558058775704428
GradientDescent,32,16,"[-0.35807931120394165, -0.2603464671152493, 0.41125062333295526, -0.14874535475683134, 0.1928825165883602, -1.8465321460603332, -0.8623341685992945, 1.2768317365661734, -0.016568311387012022, -1.5263860592822291, -0.9783071688061986, -0.9068023608919332, 0.09151132777079037, -0.3924008858151267, -0.602981780851697, 0.003516402913159132, 0.43429657406069183, -0.23290017805486987, -0.5245002600116992, -0.3821089987479764, 0.3067688498083208, -0.00659123358650152, 0.7027159881986332, -1.047325554473422, -0.7100876414829231, 0.7080753659168121, -0.7343309318695554, 1.2585995376896557, 1.277972781989437, 1.266191496690333, -0.8060101922704402, 0.06871945917391528]",4.60483986242777,4.495783466707202,0.0010688735256552577,1.069466907383267,0.9999998072501735,0.00024811377873089986,0.00014067774361370316,-0.0005551468099281425
GradientDescent,32,17,"[-0.35787043316534595, -0.260105284095925, 0.41108607166456723, -0.1485591455087463, 0.19266311647370696, -1.8464542233198618, -0.862375778755261, 1.276456667617916, -0.01654461055313217, -1.5262153772933373, -0.9782039960613416, -0.9067949305421759, 0.09138664797157664, -0.39221890671255377, -0.6030254803879076, 0.003511364855308265, 0.4341553815413076, -0.2326634326778707, -0.5244615811222773, -0.38191825223763803, 0.3065340112504699, -0.006581791875069369, 0.7028193409501448, -1.047124478558236, -0.7101925947634811, 0.7081799246918495, -0.7344380968510505, 1.2582242862274498, 1.2775978138238118, 1.2658159936681204, -0.806096073452334, 0.06862374268615286]",4.6036957858371785,4.495150955609594,0.00106946690738329,1.0700599094090577,0.9999998070326066,0.00024845089618132755,0.00014068984912021681,-0.0005544837541926827
GradientDescent,32,18,"[-0.3576612884526675, -0.25986395820969227, 0.4109212724497843, -0.14837298145658448, 0.19244370172351927, -1.8463764513591119, -0.8624174433312226, 1.2760813922379588, -0.016520927613858094, -1.526044490722942, -0.9781009689356132, -0.9067875721474055, 0.09126203749143298, -0.39203666536000326, -0.6030692964354898, 0.0035063306346776843, 0.434013970349163, -0.23242659833242746, -0.5244228692312534, -0.3817272390831529, 0.30629895083545694, -0.00657235734746228, 0.7029228469033433, -1.0469236127420887, -0.7102976972710904, 0.7082846338443767, -0.7345453940290487, 1.2578488823114746, 1.2772226359508028, 1.2654403153904317, -0.8061820275230304, 0.06852808787408374]",4.602550440532621,4.494518480355533,0.0010700599094090875,1.0706525264763418,0.9999998068116382,0.0002487882253386744,0.00014070167171388023,-0.0005538167181792264
GradientDescent,32,19,"[-0.3574518767267576, -0.2596224896675187, 0.4107562251751966, -0.14818686280059984, 0.1922242726330888, -1.846298830290123, -0.8624591623977266, 1.2757059111880658, -0.01649726256334533, -1.5258733990210502, -0.9779980874364715, -0.9067802857663054, 0.09113749637969742, -0.39185416127780076, -0.6031132293027545, 0.0035013002499031916, 0.4338723399781362, -0.2321896753056691, -0.5243841242644021, -0.38153595883730146, 0.3060636685343033, -0.006562930001150823, 0.7030265063018588, -1.0467229571239713, -0.7104029492311241, 0.7083894936047596, -0.7346528235709755, 1.2574733268230283, 1.2768472491233271, 1.2650644626939431, -0.8062680545560547, 0.06843249475021136]",4.601403826638268,4.493886042231779,0.0010706525264763981,1.0712447533281146,0.999999806587252,0.00024912576389273975,0.00014071321021791569,-0.0005531457098615779
GradientDescent,32,20,"[-0.3572421976490441, -0.2593808786820801, 0.41059092932659025, -0.14800078974134867, 0.19200482949848813, -1.8462213602251145, -0.86250093602509, 1.2753302252344034, -0.016473615395805087, -1.5257021016357966, -0.9778953515714612, -0.906773071457459, 0.09101302468586245, -0.3916713939859021, -0.6031572792987151, 0.0034962736996327235, 0.4337304899209547, -0.2319526638861158, -0.5243453461471776, -0.38134441105276845, 0.30582816431967763, -0.006553509833628242, 0.7031303193892213, -1.046522511802589, -0.7105083508687908, 0.7084945042032167, -0.7347603856439342, 1.2570976206472122, 1.2764716540987335, 1.2646884364194093, -0.8063541546245703, 0.06833696332719014]",4.600255944290925,4.493253642529655,0.001071244753328179,1.0718365847068856,0.9999998063594301,0.00024946350952679327,0.00014072446345553063,-0.0005524707373662837
GradientDescent,32,21,"[-0.35703225088154134, -0.2591391254677661, 0.4104253843889509, -0.1478147624796902, 0.1917853726165715, -1.8461440412764827, -0.8625427642833979, 1.2749543351475443, -0.0164499861055043, -1.525530598013437, -0.9777927613482121, -0.9067659292793481, 0.09088862245957555, -0.39148836300389955, -0.6032014467330886, 0.003491250982526362, 0.4335884196691953, -0.23171556436368163, -0.5243065348047129, -0.38115259528215056, 0.3055924381659062, -0.006544096842410473, 0.7032342864088572, -1.046322276876361, -0.7106139024091306, 0.708599665869815, -0.7348680804147015, 1.2567217646729296, 1.2760958516388077, 1.2643122374116638, -0.8064403278013756, 0.06824149361782582]",4.599106793640061,4.49262128254505,0.0010718365847068381,1.0724280153548882,0.9999998061281564,0.0002498014599144658,0.00014073543025031407,-0.0005517918089764943
GradientDescent,32,22,"[-0.35682203608686053, -0.2588972302406857, 0.41025958984646665, -0.14762878121678707, 0.19156590228497566, -1.8460668735568, -0.8625846472425013, 1.2745782417024714, -0.01642637468676568, -1.5253588875983446, -0.9776903167744385, -0.9067588592903512, 0.09076428975063984, -0.3913050678510275, -0.6032457319162959, 0.0034862320972563424, 0.43344612871328414, -0.23147837702967775, -0.5242676901618176, -0.3809605110779639, 0.3053564900489832, -0.006534691025036165, 0.7033384076040845, -1.046122252443421, -0.7107196040770106, 0.7087049788344659, -0.7349759080497235, 1.256345759792883, 1.275719842509776, 1.2639358665196194, -0.8065265741589012, 0.06814608563507595]",4.597956374847833,4.491988963578404,0.0010724280153549279,1.0730190400142927,0.9999998058934142,0.0002501396127220417,0.00014074610942683082,-0.0005511089331333296
GradientDescent,32,23,"[-0.35661155292821983, -0.2586551932186735, 0.4100935451825315, -0.14744284615410594, 0.19134641880212064, -1.8459898571788123, -0.8626265849720152, 1.274201945678582, -0.016402781133967766, -1.525186969833003, -0.9775880178579381, -0.9067518615487422, 0.09064002660901464, -0.39112150804616885, -0.6032901351594625, 0.0034812170425070643, 0.43330361654249644, -0.23124110217681518, -0.5242288121429776, -0.3807681579926516, 0.305120319946581, -0.006525292379066692, 0.7034426832181091, -1.0459224386016186, -0.7108254560971211, 0.7088104433269203, -0.7350838687151107, 1.2559696069035733, 1.2753436274823104, 1.2635593245962695, -0.8066128937692065, 0.06805073939205022]",4.596804688089108,4.4913566869347115,0.0010730190400143056,1.073609653427416,0.9999998056551848,0.00025047796560766493,0.00014075649980864618,-0.0005504221184326872
GradientDescent,32,24,"[-0.35640080106945454, -0.2584130146212944, 0.4099272498797484, -0.14725695749341786, 0.19112692246721041, -1.845912992255437, -0.8626685775413167, 1.273825447859692, -0.01637920544154496, -1.5250148441580018, -0.9774858646065913, -0.9067449361126889, 0.09051583308481602, -0.3909376831078612, -0.6033346567744191, 0.0034762058169750987, 0.4331608826449569, -0.23100374009920774, -0.5241899006723532, -0.38057553557859136, 0.3048839278380607, -0.006515900902086178, 0.7035471134940205, -1.0457228354485184, -0.710931458693971, 0.708916059576765, -0.7351919625766344, 1.2555933069052965, 1.2749672073315328, 1.2631826124986876, -0.8066992867039776, 0.06795545490201088]",4.595651733551492,4.490724453923509,0.0010736096534274286,1.074199850336933,0.9999998054134523,0.0002508165162213162,0.00014076660022168785,-0.0005497313736262025
GradientDescent,32,25,"[-0.35618978017502767, -0.2581706946698502, 0.4097607034199328, -0.1470711154367989, 0.19090741358023372, -1.8458362788997613, -0.862710625019543, 1.273448749034039, -0.01635564760398759, -1.5248425100120309, -0.9773838570283593, -0.9067380830402512, 0.09039170922831737, -0.3907535925543029, -0.6033792970737027, 0.003471198419369198, 0.43301792650763954, -0.23076629109237493, -0.5241509556737779, -0.3803826433881031, 0.30464731370448217, -0.006506516591701505, 0.7036516986747876, -1.0455234430814022, -0.7110376120918833, 0.7090218278134178, -0.7353001897997223, 1.2552168607021423, 1.274590582837019, 1.2628057310880274, -0.8067857530345238, 0.06786023217837311]",4.594497511435343,4.4900922658588724,0.001074199850336829,1.0747896254860956,0.9999998051682002,0.0002511552622063362,0.00014077640949088668,-0.0005490367076271675
GradientDescent,32,26,"[-0.3559784899100401, -0.25792823358738454, 0.409593905284116, -0.14688532018663059, 0.19068789244196474, -1.84575971722504, -0.8627527274755894, 1.2730718499942861, -0.01633210761584194, -1.524669966831875, -0.9772819951312843, -0.9067313023893794, 0.09026765508994995, -0.39056923590335946, -0.6034240563705568, 0.0034661948484103044, 0.4328747476163679, -0.2305287554532448, -0.5241119770707574, -0.38018948097345695, 0.30441047752861483, -0.006497139445542334, 0.7037564390032542, -1.0453242615972684, -0.7111439165149911, 0.7091277482661241, -0.7354085505494538, 1.2548402692019918, 1.2742137547828023, 1.2624286812295231, -0.806872292831775, 0.06776507123470542]",4.593342021953802,4.489460124059412,0.0010747896254861293,1.0753789736189439,0.9999998049194112,0.0002514942011970854,0.00014078592644235267,-0.0005483381295030017
GradientDescent,32,27,"[-0.3557669299402412, -0.25768563159868874, 0.4094268549525483, -0.1466995719456004, 0.19046835935396383, -1.8456833073446928, -0.8627948849781074, 1.272694751537526, -0.01630858547171029, -1.5244972140524087, -0.9771802789234878, -0.9067245942179133, 0.09014367072030345, -0.3903846126725697, -0.6034689349789322, 0.003461195102831556, 0.43273134545581526, -0.2302911334801568, -0.524072964786468, -0.3799960478868808, 0.3041734192949479, -0.006487769461261119, 0.7038613347221352, -1.045125291092833, -0.711250372187233, 0.7092338211639514, -0.7355170449905557, 1.2544635333165146, 1.2738367239573785, 1.2620514637924891, -0.8069589061662783, 0.06766997208472995]",4.592185265332816,4.488828029848262,0.001075378973619018,1.0759678894805242,0.9999998046670685,0.00025183333082046675,0.00014079514990278358,-0.0005476356484807613
GradientDescent,32,28,"[-0.3555550999320393, -0.2574428889303074, 0.4092595519047029, -0.1465138709167022, 0.19024881461857815, -1.8456070493723036, -0.8628370975955026, 1.2723174544652835, -0.01628508116625097, -1.5243242511065902, -0.9770787084131695, -0.90671795858358, 0.09001975617012652, -0.3901997223791524, -0.6035139332134875, 0.0034561991813782983, 0.4325877195095046, -0.23005342547286453, -0.5240339187437554, -0.3798023436805683, 0.30393613898970073, -0.006478406636533121, 0.703966386074012, -1.0449265316645302, -0.7113569793323489, 0.7093400467357858, -0.7356256732873981, 1.2540866539611668, 1.2734594911537087, 1.26167407965032, -0.8070455931081959, 0.06757493474232297]",4.591027241811151,4.488195984553081,0.0010759678894804855,1.0765563678171066,0.9999998044111547,0.00025217264869667737,0.00014080407869907071,-0.0005469292739456128
GradientDescent,32,29,"[-0.35534299955251214, -0.25720000581054403, 0.4090919956192791, -0.1463282173032367, 0.19002925853894237, -1.8455309434216172, -0.862879365395933, 1.2719399595835195, -0.0162615946941784, -1.5241510774254567, -0.9769772836086064, -0.9067113955439926, 0.08989591149032726, -0.3900145645400127, -0.6035590513895901, 0.003451207082808088, 0.4324438692598089, -0.22981563173253858, -0.5239948388651331, -0.37960836790668695, 0.30369863660083346, -0.006469050969056426, 0.7040715933013282, -1.0447279834085126, -0.7114637381738754, 0.7094464252103273, -0.7357344356039901, 1.2537096320551875, 1.2730820571692232, 1.2612965296804903, -0.8071323537273016, 0.0674799592215151]",4.589867951640418,4.487563989506037,0.0010765563678171227,1.077144403376403,0.999999804151654,0.00025251215243841414,0.0001408127116594875,-0.0005462190154415854
GradientDescent,32,30,"[-0.3551306284694177, -0.2569569824694663, 0.408924185574206, -0.14614261130881193, 0.18980969141897924, -1.8454549896065378, -0.8629216884473067, 1.2715622677026335, -0.016238126050263108, -1.523977692438119, -0.976876004518152, -0.9067049051566489, 0.08977213673197383, -0.38982913867174845, -0.6036042898233167, 0.0034462188058907027, 0.43229979418795134, -0.22957775256176927, -0.5239557250727817, -0.3794141201173858, 0.3034609121180573, -0.006459702456551953, 0.7041769566463855, -1.044529646420652, -0.7115706489351418, 0.7095529568160854, -0.7358433321039747, 1.2533324685215965, 1.272704422805825, 1.2609188147645531, -0.807219188092978, 0.06738504553649176]",4.588707395085091,4.4869320460438065,0.0010771444033763748,1.0777319909077887,0.9999998038885495,0.0002528518396508512,0.00014082104761250418,-0.0005455048826729396
GradientDescent,32,31,"[-0.3549179863512047, -0.2567138191389119, 0.40875612124664606, -0.14595705313734364, 0.18959011356340036, -1.8453791880411268, -0.86296406681728, 1.2711843796374667, -0.016214675229331798, -1.5238040955717553, -0.9767748711502352, -0.9066984874789292, 0.08964843194629489, -0.38964344429065695, -0.6036496488314537, 0.0034412343494081466, 0.4321554937740056, -0.22933978826456938, -0.523916577288547, -0.3792195998648037, 0.3032229655328453, -0.006450361096763471, 0.7042824763513392, -1.0443315207965393, -0.711677711839265, 0.7096596417813749, -0.7359523629506253, 1.2529551642871914, 1.2723265888698936, 1.2605409357881405, -0.8073060962742133, 0.06729019370159346]",4.587545572422531,4.486300155507568,0.0010777319909078627,1.078319125162521,0.9999998036218237,0.00025319170793161827,0.0001408290853871849,-0.0005447868855018251
GradientDescent,32,32,"[-0.3547050728670236, -0.2564705160524939, 0.4085878021129988, -0.14577154299305572, 0.1893705252777066, -1.845303538839601, -0.8630065005732558, 1.2708062962073052, -0.016191242226267357, -1.5236302862516071, -0.9766738835133588, -0.9066921425680953, 0.08952479718468014, -0.3894574809127415, -0.6036951287314981, 0.003436253712154658, 0.43201096749689594, -0.229101739146377, -0.5238773954339392, -0.37902480670107747, 0.3029847968384424, -0.006441026887457613, 0.704388152658194, -1.0441336066314864, -0.7117849271091455, 0.709766480334311, -0.7360615283068406, 1.252577720282544, 1.2719485561722876, 1.2601628936409621, -0.8073930783395993, 0.06719540373131619]",4.586382483943009,4.485668319242991,0.0010783191251625055,1.0789058008939632,0.9999998033514607,0.00025353175487000384,0.00014083682381378336,-0.0005440650339515105
GradientDescent,32,33,"[-0.35449188768673706, -0.2562270734456062, 0.40841922764890437, -0.14558608108048066, 0.18915092686818882, -1.8452280421163303, -0.8630489897823811, 1.2704280182358827, -0.016167827036008907, -1.5234562639009726, -0.976573041616099, -0.9066858704812885, 0.08940123249868079, -0.38927124805371816, -0.6037407298416583, 0.0034312768929367146, 0.43186621483439774, -0.228863605514058, -0.5238381794301309, -0.37882974017834997, 0.3027464060298765, -0.006431699826423885, 0.7044939858087993, -1.0439359040205247, -0.7118922949674632, 0.7098734727028055, -0.7361708283351407, 1.2522001374419978, 1.2715703255283484, 1.2597846892168043, -0.8074801343573272, 0.06710067564031172]",4.5852181299497055,4.485036538600231,0.0010789058008939688,1.079492012857806,0.9999998030774433,0.00025387197805235386,0.00014084426172334883,-0.0005433393382046627
